time,x0,x1,x2
19.325932593259328,12.63829590160306,9.839621146283408,35.20032490835338
19.32993299329933,12.52057944160604,9.435852178414995,35.30926525136435
19.333933393339333,12.391648144182444,9.032496343584107,35.39230917014865
19.33793379337934,12.251991474022878,8.631238777551964,35.44980402849134
19.34193419341934,12.102144358674515,8.233690014023287,35.482241279248264
19.345934593459347,11.942682205743868,7.841372474023117,35.49024475686843
19.34993499349935,11.774215627602786,7.455708899316495,35.474557691771246
19.353935393539356,11.597384955150405,7.078012825382112,35.43602875943309
19.357935793579358,11.412854637614599,6.709481164083263,35.37559751004506
19.36193619361936,11.221307612314082,6.351188891359586,35.294279488561635
19.365936593659367,11.023439725223765,6.004085787315476,35.19315134982458
19.36993699369937,10.81995428562544,5.6689951396580245,35.07333625871403
19.373937393739375,10.611556816665694,5.346614272603672,34.93598980705408
19.377937793779378,10.398950066693756,5.037516738124229,34.78228667135949
19.381938193819384,10.1828293336228,4.7421559843899805,34.61340818500969
19.385938593859386,9.963878140252957,4.460870300182757,34.430530953020565
19.38993899389939,9.742764295148147,4.19388882548309,34.23481661263235
19.393939393939394,9.520136362640626,3.941338417893267,34.027402801408236
19.397939793979397,9.29662055300717,3.7032511739566596,33.809395353646636
19.401940194019403,9.072818039029,3.4795724083388766,33.58186172442714
19.405940594059405,8.849302697061136,3.2701689107672016,33.34582561173148
19.40994099409941,8.626619263459379,3.0748373159294595,33.10226272460089
19.413941394139414,8.405281891098173,2.893312442873417,32.85209762679133
19.417941794179416,8.18577308676761,2.7252754778143697,32.59620157400874
19.421942194219422,7.968543006306539,2.5703618942229043,32.33539125317654
19.425942594259425,7.75400908133288,2.42816902351845,32.070428326324446
19.42994299429943,7.542555949453436,2.298263210279516,31.8020196795773
19.433943394339433,7.334535658754891,2.1801865009529733,31.530818278401075
19.43794379437944,7.130268116716423,2.073462831634205,31.2574245327606
19.44194419441944,6.930041754084979,1.9776036959326868,30.982388081194184
19.445944594459448,6.734114374472405,1.8921132831133487,30.70620990774022
19.44994499449945,6.542714161548374,1.8164930894634996,30.429344712987387
19.453945394539453,6.356040817330702,1.7502460146188668,30.152203468710702
19.45794579457946,6.17426680681557,1.692879960821856,29.87515609357281
19.46194619461946,5.997538685706079,1.643910957714297,29.598534194579518
19.465946594659467,5.8259784894810345,1.602865839283251,29.32263382594891
19.46994699469947,5.659685163908007,1.569284503203129,29.047718224547943
19.473947394739476,5.498736021804256,1.542721786752896,28.77402049271521
19.477947794779478,5.343188207484925,1.5227489880220975,28.50174619616788
19.48194819481948,5.193080157985775,1.5089550681693127,28.23107586100403
19.485948594859487,5.04843304876194,1.5009475651710402,27.962167352761437
19.48994899489949,4.909252212993097,1.4983532495566376,27.695158124973734
19.493949394939495,4.775528525770921,1.5008185524551083,27.43016732953623
19.497949794979498,4.647239747158911,1.5080097940465917,27.167297787224832
19.501950195019504,4.524351816893267,1.5196132385799364,26.90663781535901
19.505950595059506,4.406820100616514,1.5353349990150098,26.64826291923401
19.50995099509951,4.294590578032397,1.554900814441589,26.39223734144767
19.513951395139514,4.187600974756268,1.5780557205282875,26.13861548079195
19.517951795179517,4.085781833457076,1.6045636314347493,25.887443183615527
19.521952195219523,3.989057527262603,1.634206848695873,25.63875891730856
19.525952595259525,3.8973472122812964,1.666785512545528,25.39259483020094
19.52995299529953,3.8105657199456995,1.7021170089182907,25.148977706251333
19.533953395339534,3.7286243904091623,1.740035343488831,24.907929822743224
19.537953795379536,3.6514318486743855,1.780390492298505,24.66946971919287
19.541954195419542,3.5788947241434026,1.8230477383901003,24.4336128843265
19.545954595459545,3.5109183159076487,1.867887001732614,24.20037236904539
19.54995499549955,3.447407205684553,1.914802168897143,23.96975933252891
19.553955395539553,3.3882658204962133,1.9637004280348234,23.741783528289425
19.55795579557956,3.3333989473789054,2.0145016137524188,23.516453736677374
19.561956195619562,3.2827122024773505,2.0671375656952966,23.29377814993581
19.565956595659568,3.236112456913212,2.121551503948517,23.073764715477687
19.56995699569957,3.1935082218350304,2.1776974237393816,22.85642144265986
19.573957395739573,3.1548099950455293,2.235539511374577,22.641756677909655
19.57795779577958,3.1199305715766568,2.2950515828544464,22.429779352676434
19.58195819581958,3.088785320536193,2.3562165461794615,22.220499208295557
19.585958595859587,3.0612924304911258,2.419025887987765,22.013927001492927
19.58995899589959,3.0373731255835046,2.4834791848315185,21.81007469392717
19.593959395939596,3.0169518544931533,2.549583639115304,21.60895562884089
19.597959795979598,2.9999564542761195,2.617353639465664,21.410584697612794
19.6019601960196,2.9863182910133292,2.6868103450859486,21.214978498722836
19.605960596059607,2.975972379107817,2.7579812934570445,21.022155491408235
19.60996099609961,2.9688574809676846,2.830900030580451,20.832136146059717
19.613961396139615,2.9649161887095388,2.9056057628149268,20.644943093207207
19.617961796179618,2.9640949894134154,2.98214302922792,20.460601272769924
19.621962196219624,2.9663443153552755,3.060561393279306,20.279138085072063
19.625962596259626,2.9716185805459205,3.1409151525379313,20.100583544995136
19.62996299629963,2.979876204784167,3.223263065027114,19.924970440520788
19.633963396339634,2.9910796263347694,3.307668090791736,19.752334496757356
19.637963796379637,3.005195304252643,3.394197147097969,19.582714546495854
19.641964196419643,3.022193711258981,3.4829208756591092,19.41615270822394
19.645964596459645,3.0420493179774333,3.5739134201951326,19.252694572456615
19.64996499649965,3.0647405692392975,3.667252212564039,19.092389397163856
19.653965396539654,3.090249853065936,3.7630177656220236,18.93529031302378
19.657965796579656,3.1185634628368937,3.861293470891004,18.7814545391717
19.661966196619662,3.1496715530783037,3.962165399069727,18.6309436100019
19.665966596659665,3.18356808929074,4.065722101295868,18.483823613480368
19.66996699669967,3.2202507917822447,4.172054408916457,18.340165441736605
19.673967396739673,3.25972107382222,4.281255229839082,18.20004505386018
19.67796779677968,3.30198397410553,4.393419338670291,18.063543751751105
19.681968196819682,3.347048083392998,4.508643158110246,17.930748469412688
19.685968596859688,3.394925465580752,4.627024529464523,17.80175207496435
19.68996899689969,3.4456315723915796,4.748662469118285,17.676653686398275
19.693969396939693,3.499185151497534,4.873656909225025,17.55555900002277
19.6979697969797,3.555608147366391,5.002108416926078,17.4385806341199
19.7019701970197,3.6149255952603294,5.134117891250149,17.325838483995124
19.705970597059707,3.677165506869318,5.269786235276245,17.21746008862437
19.70997099709971,3.7423587463968406,5.409213997004083,17.11358101165745
19.713971397139716,3.8105388966708147,5.552500973908813,17.01434523416398
19.717971797179718,3.8817421162361123,5.699745788834365,16.91990555038679
19.72197219721972,3.956006981733352,5.851045412363752,16.83042398372912
19.725972597259727,4.033374317752233,6.0064946472761855,16.74607219940852
19.72997299729973,4.113887016406096,6.166185567330079,16.667031923512834
19.733973397339735,4.19758982948107,6.330206876664678,16.593495375795044
19.737973797379738,4.284529161396912,6.498643255673189,16.525665676878837
19.741974197419744,4.374752817878364,6.671574574323071,16.46375728646244
19.745974597459746,4.4683097622629555,6.849075119131498,16.407996391846915
19.74997499749975,4.565249818213217,7.031212651030077,16.358621325398055
19.753975397539755,4.665623374256652,7.21804747713638,16.315882924257618
19.757975797579757,4.769481040048132,7.409631348279014,16.280044897088892
19.761976197619763,4.876873282141497,7.606006334523727,16.25138413474073
19.765976597659765,4.987850029492951,7.807203561036861,16.230190993599578
19.76997699769977,5.102460230302978,8.013241849994374,16.216769523233936
19.773977397739774,5.220751390284426,8.224126281125645,16.211437632540193
19.777977797779776,5.342769051269663,8.439846590803368,16.214527185531544
19.781978197819782,5.468556235049015,8.660375503787508,16.22638400785333
19.785978597859785,5.598152846086755,8.885666928241879,16.247367795271785
19.78997899789979,5.731595009102863,9.115654010158227,16.277851899519
19.793979397939793,5.868914368173665,9.350247105830611,16.318222984856984
19.7979797979798,6.010137328883163,9.589331608067688,16.368880527074815
19.801980198019802,6.155284232993839,9.832765648186353,16.430236130683976
19.805980598059808,6.3043684845236765,10.08037771231577,16.502712657368637
19.80998099809981,6.457395613098555,10.3319641349945,16.58674312651193
19.813981398139813,6.614362264270596,10.587286486377396,16.68276935692056
19.81798179817982,6.775255134209449,10.84606890229923,16.791240346190506
19.82198219821982,6.940049843153796,11.107995344941765,16.912610344325902
19.825982598259827,7.108709732649282,11.372706801628777,17.047336574356596
19.82998299829983,7.281184607630382,11.639798493662301,17.195876609316798
19.833983398339836,7.457409421149587,11.908817100632907,17.358685356728383
19.837983798379838,7.637302898475675,12.179258033094746,17.536211611185074
19.84198419841984,7.820766106936971,12.45056281017189,17.728894155287627
19.845984598459847,8.007680987157432,12.722116601722094,17.93715740918617
19.84998499849985,8.197908854525142,12.993245986044856,18.16140659154707
19.853985398539855,8.391288862842456,13.263216977714546,18.402022331208826
19.857985798579858,8.58763646566562,13.53123342605778,18.659354811507125
19.861986198619864,8.786741889217632,13.796435853324027,18.9337174012212
19.865986598659866,8.988368621249629,14.057900820422198,19.22537974144864
19.86998699869987,9.192251946078681,14.314640920745205,19.53456037109371
19.873987398739875,9.39809755546786,14.56560549812427,19.861418920297254
19.877987798779877,9.605580259497009,14.809682202021383,20.206047895593393
19.881988198819883,9.814342821207873,15.04569948235758,20.56846412261474
19.885988598859885,10.023994958508396,15.272430128206041,20.948599966878795
19.88998899889989,10.234112546230918,15.488595951687925,21.346294425013465
19.893989398939894,10.444237056925802,15.692873716425611,21.761284212690654
19.897989798979896,10.653875282242998,15.883902393052331,22.19319500915808
19.901990199019902,10.862499376899555,16.06029180503256,22.641533037971442
19.905990599059905,11.069547268226046,16.22063271355813,23.105677180127568
19.90999099909991,11.274423473906639,16.36350835964827,23.58487184062818
19.913991399139913,11.47650036895092,16.48750745119286,24.078220805050435
19.91799179917992,11.675119939790473,16.591238542709256,24.584682336599606
19.921992199219922,11.869596059616002,16.673345716609106,25.10306577068285
19.925992599259928,12.059217313173761,16.732525427304846,25.632029865632823
19.92999299929993,12.243250391158679,16.767544316611787,26.170083160579626
19.933993399339933,12.42094406518666,16.777257758714796,26.71558657338813
19.93799379937994,12.5915337434767,16.760628841883612,27.266758443991225
19.94199419941994,12.754246595757795,16.71674744804081,27.82168219146245
19.945994599459947,12.908307220596434,16.644849037495725,28.378316702601705
19.94999499949995,13.052943816217084,16.544332718842185,28.93450951441763
19.953995399539956,13.187394793451567,16.41477813947898,29.488012765818752
19.957995799579958,13.310915761793431,16.255960738528263,30.03650183377324
19.96199619961996,13.422786800205882,16.067864888209193,30.57759647858835
19.965996599659967,13.52231991011046,15.850694467248847,31.108884236962535
19.96999699969997,13.608866529324782,15.604880443861443,31.62794569200184
19.973997399739975,13.681824985943349,15.33108510777347,32.13238120447748
19.977997799779978,13.740647756386679,15.030202644287357,32.61983860019733
19.981998199819984,13.78484838165172,14.703355845080093,33.088041216603855
19.985998599859986,13.814007907171893,14.35188884675588,33.53481571523561
19.98999899989999,13.827780708107724,13.97735588825871,33.95811902534907
19.993999399939995,13.825899565508163,13.5815062234056,34.356063747175135
19.997999799979997,13.808179882003339,13.166265410418196,34.72694142364672
20.002000200020003,13.774522931601881,12.733713333349586,35.06924309405674
20.006000600060005,13.724918063180661,12.286059426207569,35.38167661209792
20.01000100010001,13.65944379938757,11.825615616023049,35.66318033234572
20.014001400140014,13.578267797322722,11.354767641788886,35.912932828623525
20.018001800180016,13.481645663395943,10.875945370470074,36.13035846733587
20.022002200220022,13.369918644180437,10.39159284122341,36.3151287546246
20.026002600260025,13.243510236651185,9.904138684705655,36.4671595148088
20.03000300030003,13.102921792462343,9.415967610863603,36.58660407960985
20.034003400340033,12.94872720454293,8.929393541434823,36.673842766271086
20.03800380038004,12.781566793540165,8.446634952839046,36.729469040807295
20.042004200420042,12.602140514102468,7.969792851966545,36.75427281174986
20.046004600460048,12.411200626545076,7.5008317611808355,36.749221393449595
20.05000500050005,12.209543968637828,7.041563934889146,36.71543867163398
20.054005400540053,11.998003983360197,6.59363696768813,36.654183064938834
20.05800580058006,11.777442635167356,6.158524811567837,36.5668248172443
20.06200620062006,11.548742363436808,5.737522155757004,36.45482318462585
20.066006600660067,11.312798189147582,5.331742012069741,36.31970398094547
20.07000700070007,11.070510101955444,4.942116292460061,36.163037950498115
20.074007400740076,10.822775817795819,4.5693991003058985,35.986420312955985
